running....
idx x y z xnext ynext znext vx vy vz collides time
9 -1.357571e-02 1.675921e-02 3.550922e-02 1.072319e-02 -2.400925e-02 -1.294222e+01 -8.843166e+00 -1.951409e+01 -1.297773e+01 1772 6.322880e-03
130 3.218378e-03 -1.115180e-03 1.716390e-01 3.963902e-03 1.535380e-03 1.614018e+00 -2.175978e+00 5.800679e-01 4.286213e+01 10324 4.196320e-02
204 3.541801e-03 -5.169789e-03 1.653103e-01 3.950037e-03 -6.937333e-03 5.056698e+00 5.311098e-01 -3.121613e+00 4.696063e+01 18250 7.043090e-02
233 -1.575778e-02 -1.005445e-02 9.792614e-02 -2.745702e-02 -1.804756e-02 1.315846e-01 -4.033475e+00 -2.914696e+00 2.456440e+01 8346 3.320170e-02
445 1.476010e-02 -1.390933e-05 9.114182e-02 2.994705e-02 -2.630137e-03 1.305246e-01 9.098614e+00 -2.050238e+00 3.370974e+01 4290 1.665308e-02
486 1.003471e-03 1.255164e-02 1.099477e-01 -1.188424e-03 -1.581697e-02 3.372675e+01 -4.645426e-01 -8.499821e+00 3.361681e+01 825 4.528613e-03
493 -1.799630e-03 1.319949e-03 1.264354e-01 1.106688e-03 -2.857277e-03 6.422556e-01 -1.012814e+00 6.092627e-01 4.799571e+01 2796 1.146833e-02
594 -2.434686e-02 4.544295e-04 9.546600e-02 -6.547885e-02 2.890455e-03 1.844273e-01 3.317290e+00 2.399544e-01 3.232360e+01 2572 9.939183e-03
618 -1.175480e-02 -1.802622e-02 2.904548e-02 1.140998e-02 1.847343e-02 5.061722e+00 -1.653315e+00 2.219244e-01 5.032677e+00 893 3.234418e-03
773 1.830932e-02 1.124436e-02 2.894554e-02 -1.912493e-02 -1.053513e-02 -1.560396e+01 -1.246328e+00 2.653364e+00 -1.563291e+01 4445 1.663692e-02
955 1.313637e-02 -1.135796e-02 1.739442e-01 -2.991430e-02 3.084577e-02 1.432709e+01 -2.288422e+00 9.864637e-01 1.862190e+01 2473 1.504035e-02
987 9.561017e-03 -7.770315e-03 8.085637e-02 3.158358e-02 -1.904934e-02 1.197858e-01 1.488134e+01 -7.058675e+00 3.246697e+01 8378 3.173519e-02
1062 -8.791860e-04 -2.185240e-03 2.352373e-01 5.675698e-02 2.283643e-02 8.111711e-01 2.546940e+00 -7.784450e-02 2.248220e+01 1847 1.375860e-02
1175 2.420399e-03 2.143552e-02 6.278658e-02 -6.288184e-03 -2.525654e-02 4.294067e+00 -1.078720e+01 -9.556425e+00 4.231280e+00 3402 1.299632e-02
1211 -4.590460e-03 7.734711e-04 1.393150e-01 3.793022e-03 7.894285e-03 1.543953e+00 -4.549993e+00 -2.326771e+00 5.092332e+01 1939 8.680162e-03
1409 4.920889e-03 -5.050650e-03 1.163461e-01 -8.073385e-03 6.603652e-03 5.829988e+01 -8.621934e+00 4.095639e+00 5.818354e+01 2506 1.006833e-02
1600 9.235473e-03 1.949898e-02 4.431737e-02 -5.047762e-03 -2.518546e-02 2.895786e+00 1.236448e+01 -1.493850e+01 2.851469e+00 2862 1.071214e-02
1674 2.252720e-02 -1.514741e-02 1.009288e-01 3.325176e-02 -2.305996e-02 1.280710e-01 4.306224e+00 -3.454673e+00 2.354785e+01 5379 2.159294e-02
1760 -1.983010e-02 -2.180728e-02 1.076651e-01 -4.184560e-02 -4.579945e-02 8.012640e-01 4.626072e+00 5.127756e+00 3.953894e+01 1319 5.566201e-03
1856 1.083493e-02 1.667366e-02 9.161668e-02 1.978419e-02 3.278657e-02 1.206452e-01 8.517105e+00 1.573108e+01 3.403874e+01 2105 8.515646e-03
1989 -9.419399e-03 -2.772784e-02 9.558347e-02 -1.141762e-02 -3.833425e-02 1.202971e-01 7.006942e-01 -1.107975e+00 1.859935e+01 1664 8.292567e-03
2043 2.100980e-02 -1.920687e-02 1.038853e-01 2.655752e-02 -2.615211e-02 1.180918e-01 1.104030e+01 -1.433118e+01 3.251010e+01 4769 1.836222e-02
2229 -6.979299e-03 -2.453044e-02 8.939304e-02 -8.746515e-03 -5.672725e-02 1.747239e-01 3.309700e+00 8.860786e+00 2.733379e+01 2636 1.057694e-02
2272 8.863224e-04 -1.930126e-03 1.497407e-01 1.068485e-03 6.192087e-03 5.024009e-01 7.247271e-01 -1.740164e-01 3.446045e+01 4802 2.069378e-02
2308 1.272597e-02 -2.434554e-02 9.525809e-02 -2.572855e-02 4.092638e-02 3.026806e-01 1.363435e+00 -4.838326e+00 2.121790e+01 1180 5.580340e-03
2344 -6.012715e-03 3.285316e-03 1.168868e-01 8.432723e-03 -3.997232e-03 4.875843e+01 6.489469e+00 -1.821449e+00 4.864155e+01 9348 3.547914e-02
2368 1.750902e-03 5.517684e-03 1.357646e-01 -1.627614e-03 -1.122211e-02 3.936423e-01 6.913188e-01 4.738717e-01 2.649498e+01 1543 7.730043e-03
2376 1.120356e-02 -1.454613e-02 8.333406e-02 2.038283e-02 -2.467358e-02 1.006002e-01 1.373789e+01 -1.493999e+01 2.856219e+01 3934 1.551861e-02
2447 -3.580960e-03 2.123020e-02 3.116614e-02 -1.597092e-03 -2.535824e-02 1.781334e+00 -1.483564e+01 -1.043569e+01 1.750168e+00 1242 4.641296e-03
2633 -1.207357e-03 -4.445681e-03 1.324322e-01 1.808613e-03 2.887348e-03 1.099106e+00 -6.385276e-01 -2.534404e+00 2.389342e+01 2947 1.416207e-02
2694 1.060318e-02 -1.260796e-03 1.199456e-01 -1.289872e-02 9.675094e-04 3.927444e+01 -5.872620e+00 -9.014229e-01 3.915450e+01 1555 6.851428e-03
2751 8.888657e-04 -2.261755e-04 1.246023e-01 4.065201e-03 -4.832002e-03 7.397059e-01 -1.194841e-01 6.559618e-01 5.134369e+01 9740 3.780410e-02
2823 1.999671e-02 -2.183319e-02 1.122587e-01 2.615115e-02 -2.760037e-02 2.078044e+00 2.573811e+00 -1.908616e+00 2.187832e+01 1571 7.907870e-03
2878 4.298493e-03 -5.562763e-03 7.195638e-02 1.234096e-02 -2.832253e-02 1.068004e-01 6.325354e+00 -1.904513e+01 3.287973e+01 7497 2.894680e-02
2922 1.170929e-02 -5.259547e-03 7.979760e-02 2.708671e-02 -1.445156e-02 9.835100e-02 3.274113e+01 -1.970059e+01 4.105703e+01 3307 1.306462e-02
3041 3.576702e-03 1.117733e-03 1.316070e-01 1.037021e-03 -1.345624e-03 3.594809e-01 -2.570920e+00 -3.796119e-01 4.582053e+01 1419 5.791649e-03
3045 -1.349228e-02 -1.679314e-02 5.413255e-02 1.984242e-02 1.869167e-02 -7.755100e-02 1.716050e+01 4.393342e+00 -1.316835e-01 2726 1.029753e-02
3118 -3.089495e-03 9.724922e-03 8.250722e-02 -1.809211e-02 3.525209e-02 1.465155e-01 -2.604847e+00 2.684480e+00 2.633885e+01 9616 3.773985e-02
3180 1.017755e-02 -1.900064e-02 3.548442e-02 -1.057352e-02 2.248989e-02 -1.275601e+01 -5.306219e-01 8.759824e+00 -1.279149e+01 759 2.812463e-03
3190 -1.060963e-02 -1.879301e-02 4.418889e-02 1.640126e-02 1.911623e-02 -1.143258e+01 1.574919e+01 -1.726884e-01 -1.147677e+01 2429 9.282236e-03
3274 2.364849e-02 1.227686e-02 9.411896e-02 4.003473e-02 1.564432e-02 1.266540e-01 -2.490543e+00 -3.039964e+00 1.541766e+01 1581 7.761085e-03
3275 5.076630e-03 2.013877e-02 9.300144e-02 1.411886e-02 3.870152e-02 1.395790e-01 2.737495e+00 2.859857e+00 2.661016e+01 2296 8.916063e-03
3307 -2.328992e-03 -1.514718e-04 1.625108e-01 -3.833631e-03 4.992797e-04 4.558543e+00 -9.911529e-01 6.223182e-01 5.855987e+01 2904 1.269279e-02
3387 -9.832810e-03 -1.106249e-02 8.368321e-02 -3.611756e-02 -3.625966e-02 1.789471e-01 3.222362e+00 3.954298e+00 2.896481e+01 7910 3.030648e-02
3411 1.945806e-02 9.190961e-03 3.009132e-02 -2.190836e-02 -7.821281e-03 1.098527e+01 -5.798203e+00 4.400571e+00 1.095518e+01 3414 1.253934e-02
3444 -5.067634e-03 -3.688563e-03 1.953508e-01 -1.694735e-03 -6.394145e-03 3.521794e-01 2.956786e+00 -6.179419e-02 8.532119e+01 2077 9.136608e-03
3462 -1.820557e-02 3.711960e-03 9.220794e-02 -4.087394e-02 7.694487e-03 1.355625e-01 -1.284199e+01 2.152040e+00 3.491328e+01 4015 1.589402e-02
3604 7.474891e-03 1.232338e-02 8.517081e-02 1.939537e-02 3.194163e-02 1.226241e-01 8.670124e+00 1.426506e+01 3.398691e+01 5567 2.184427e-02
3677 -7.363262e-03 6.890903e-03 7.834355e-02 -2.259287e-02 2.537505e-02 1.232960e-01 -6.882748e+00 8.855473e+00 2.982730e+01 2062 8.223700e-03
3698 -2.133368e-02 -3.216702e-03 4.757140e-02 2.792315e-02 3.885925e-03 -1.363423e+01 1.738361e+01 1.704799e+00 -1.368180e+01 2399 9.044261e-03
3784 2.003878e-02 7.998305e-03 4.767892e-02 -2.372298e-02 -9.733916e-03 6.893975e+00 -9.250608e+00 -4.441224e+00 6.846296e+00 3506 1.306006e-02
3888 -5.986390e-03 2.068979e-02 3.004503e-02 6.386771e-03 -2.265352e-02 1.067557e+01 7.852551e-01 -4.352416e+00 1.064552e+01 4957 1.918574e-02
3966 9.216992e-03 4.086003e-03 2.361473e-01 6.877072e-03 4.384090e-03 4.950868e+00 3.658308e+00 4.426707e-01 4.594730e+01 2566 1.271069e-02
4101 -6.006509e-03 5.575444e-03 1.907934e-01 1.467535e-03 -1.714771e-03 1.148547e+01 5.024887e+00 -4.355028e+00 4.943244e+01 1558 8.181460e-03
4148 2.847594e-02 -4.001201e-03 1.079248e-01 3.145712e-02 -7.833338e-03 5.877393e-01 -1.663060e+01 2.286972e+00 2.603308e+01 1818 8.524869e-03
4176 -1.831217e-02 -1.140697e-02 2.898166e-02 2.207578e-02 1.565466e-02 1.287998e+01 9.574687e+00 1.134125e+01 1.285100e+01 2440 9.804710e-03
4289 -1.904949e-02 -1.014776e-02 2.890864e-02 1.868854e-02 1.419923e-02 1.320836e+01 -2.120365e+00 1.085968e+01 1.317945e+01 3172 1.162638e-02
4318 -2.082507e-02 1.916529e-02 1.099380e-01 -2.458617e-02 1.939668e-02 2.357238e+00 2.791482e+00 -4.466005e+00 1.873509e+01 1525 8.152193e-03
4405 -1.103448e-02 -2.623368e-03 1.192123e-01 1.419971e-02 3.172250e-03 5.407638e+01 8.304679e+00 1.399097e+00 5.395717e+01 1740 7.267170e-03
4442 2.313327e-02 1.237344e-03 9.978925e-02 4.036645e-02 5.818516e-04 1.365708e-01 1.299085e+01 -8.317384e-01 3.777376e+01 689 3.212570e-03
4507 -1.836909e-02 -1.113324e-02 3.113882e-02 2.181173e-02 1.528271e-02 -2.387519e+01 8.664626e+00 1.107957e+01 -2.390633e+01 3295 1.215643e-02
4587 5.642542e-03 5.038187e-03 1.166335e-01 -7.642842e-03 -5.389077e-03 3.783169e+01 -5.325122e+00 -7.002192e-01 3.771505e+01 2641 1.138830e-02
4592 5.146039e-03 2.087482e-02 3.111306e-02 -5.768382e-03 -2.247406e-02 1.867900e+01 -1.460882e+00 -3.311983e+00 1.864788e+01 1211 4.375869e-03
4621 -6.467313e-04 1.079439e-04 1.577536e-01 -3.277038e-03 1.886683e-03 4.308571e-01 2.693812e+00 -1.320299e+00 4.520374e+01 4862 1.962421e-02
4728 1.347039e-02 -1.673641e-02 3.118569e-02 -1.584946e-02 2.055129e-02 -1.823671e+01 -5.942937e+00 9.810595e+00 -1.826790e+01 6157 2.373220e-02
4782 1.266792e-02 -1.741183e-02 2.901134e-02 -1.209871e-02 1.848268e-02 -2.565821e+01 2.340028e+00 2.019283e+00 -2.568722e+01 1367 4.858218e-03
4870 -3.768824e-03 1.626210e-02 9.585732e-02 -7.825636e-03 3.094697e-02 1.310989e-01 -3.792478e+00 1.334613e+01 3.961724e+01 7837 3.060269e-02
4880 1.109266e-02 8.165874e-04 1.070776e-01 3.110908e-02 5.623860e-03 2.265656e-01 3.084455e-02 7.621085e-01 4.703426e+01 5609 2.117884e-02
4912 2.106724e-02 -4.565344e-03 3.108201e-02 -2.580727e-02 6.918612e-03 6.510585e+00 -1.217405e+01 6.384543e+00 6.479503e+00 3484 1.284316e-02
4918 -1.827168e-02 1.878234e-02 8.963224e-02 -2.675079e-02 2.652901e-02 1.020334e-01 -1.159836e+01 1.038510e+01 2.012774e+01 4747 1.952094e-02
