/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00200_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
5 -7.524056e-03 -4.067424e-03 1.031419e-01 -3.009726e-02 -8.001959e-03 1.898546e-01 -8.503734e+00 -1.482211e+00 3.266624e+01 875 6.722860e-03
50010 -1.401398e-03 1.766702e-02 3.340262e-01 -3.703834e-03 9.400870e-02 1.465752e+00 -5.802927e-02 1.924072e+00 2.852337e+01 1172 1.664293e-02
87523 -6.047510e-03 -2.679200e-02 1.391233e-01 -8.393663e-03 -6.144875e-02 2.463033e-01 -3.909742e-01 -5.775367e+00 1.786098e+01 1386 1.295484e-02
32 6.362187e-03 -1.226329e-02 1.091223e-01 3.142122e-02 -4.900529e-02 2.270215e-01 4.832546e+00 -7.085566e+00 2.273645e+01 1231 9.768504e-03
75067 -9.528068e-03 2.219078e-04 1.084943e-01 -4.735469e-02 9.940437e-04 2.338565e-01 -6.504529e+00 1.327737e-01 2.155683e+01 1836 1.316673e-02
62584 -2.423724e-03 2.389246e-03 1.329258e-01 -1.427044e-02 2.948557e-02 6.353971e-01 -5.842984e-01 1.336433e+00 2.478267e+01 1603 1.267733e-02
12597 5.232527e-03 -4.274841e-03 8.997010e-02 2.720804e-02 -1.889580e-02 1.890640e-01 7.096186e+00 -4.721302e+00 3.199874e+01 906 6.494528e-03
37613 7.937718e-03 5.571497e-03 1.218003e-01 2.875304e-02 2.732847e-02 3.741660e-01 1.384199e+00 1.446818e+00 1.678208e+01 3783 2.707902e-02
62614 1.596604e-04 -3.174943e-03 9.485416e-02 2.609836e-03 -4.346049e-02 4.857151e-01 2.344383e-01 -3.854612e+00 3.739845e+01 661 4.787948e-03
50153 -4.266177e-03 -5.490585e-03 1.076945e-01 -2.657556e-02 -1.409455e-02 2.145349e-01 -6.152462e+00 -2.372792e+00 2.946436e+01 2806 1.915715e-02
75160 -8.581560e-03 1.113260e-02 2.007997e-01 -1.092648e-01 1.012913e-01 2.110464e+00 -1.596312e+00 1.429447e+00 3.027732e+01 859 9.983726e-03
25169 1.989837e-02 -1.061236e-02 1.597474e-01 6.835232e-02 -3.304981e-02 3.410505e-01 8.454277e+00 -3.914901e+00 3.163387e+01 703 7.059157e-03
25177 5.669939e-04 -6.314389e-03 1.107033e-01 -5.068298e-03 -4.317627e-02 2.786179e-01 -8.416608e-01 -5.505518e+00 2.507893e+01 1260 9.978089e-03
251 -2.725031e-02 -8.502049e-03 2.108526e-01 -4.268446e-01 -1.595063e-01 2.027802e+00 -5.782732e+00 -2.185260e+00 2.629400e+01 1123 1.289295e-02
87778 5.038531e-04 -1.979870e-02 1.256753e-01 -2.169263e-04 -1.006867e-01 3.047848e-01 -6.358566e-02 -7.135771e+00 1.580066e+01 657 7.734753e-03
75290 1.045729e-02 1.447885e-03 1.126726e-01 7.016705e-02 1.962477e-02 3.581635e-01 5.732897e+00 1.745212e+00 2.357026e+01 3219 2.165735e-02
25302 -7.070052e-03 -1.561045e-03 9.256119e-02 -4.433391e-02 -2.190872e-02 2.274601e-01 -5.536645e+00 -3.023248e+00 2.004321e+01 1429 1.012858e-02
87837 -1.482610e-02 4.126739e-03 2.782042e-01 -2.217771e-01 1.007881e-01 2.061372e+00 -2.952889e+00 1.379216e+00 2.544320e+01 497 1.162480e-02
528 5.496748e-03 1.164086e-02 1.090766e-01 1.766468e-02 5.050150e-02 2.423881e-01 2.229617e+00 7.120712e+00 2.442761e+01 652 5.845420e-03
62853 3.712360e-03 2.109840e-02 1.667100e-01 1.243161e-01 8.914128e-01 3.837575e+00 1.087338e+00 7.846574e+00 3.309576e+01 715 7.573178e-03
50365 1.506043e-03 -2.064978e-02 1.406538e-01 -1.102116e-01 -9.184198e-01 3.271495e+00 -1.210617e+00 -9.728600e+00 3.392707e+01 1492 1.188636e-02
87873 -3.516342e-03 1.871335e-02 1.390569e-01 -5.839505e-02 2.096031e-01 7.882299e-01 -2.565212e+00 8.922815e+00 3.034449e+01 2160 1.619886e-02
87877 1.937564e-02 -1.029198e-03 1.743959e-01 1.374248e-01 -3.492966e-02 8.038832e-01 5.242531e+00 -1.505511e+00 2.795537e+01 737 8.321217e-03
676 -1.677878e-02 -1.716744e-03 1.190688e-01 -1.207531e-01 -8.335857e-03 4.151140e-01 -8.704439e+00 -5.541335e-01 2.478407e+01 638 6.035914e-03
25533 -1.022735e-02 1.397951e-02 2.097093e-01 -2.948551e-02 1.785968e-02 4.103553e-01 -1.842881e+00 3.713073e-01 1.920053e+01 2499 2.363133e-02
88041 1.191455e-02 5.433176e-03 9.232788e-02 7.269598e-02 2.808539e-02 1.826102e-01 1.350573e+01 5.033359e+00 2.006087e+01 567 4.499299e-03
992 2.287324e-02 -2.539581e-03 1.936466e-01 3.796139e-02 -2.950533e-03 2.755712e-01 4.565090e+00 -1.243384e-01 2.478720e+01 1323 1.353343e-02
38180 5.195617e-03 9.413023e-03 1.043654e-01 3.068625e-02 5.922475e-02 2.744053e-01 3.926807e+00 7.673446e+00 2.619447e+01 478 4.586313e-03
75692 7.678988e-03 6.822560e-04 1.319557e-01 2.249634e-01 -3.413491e-03 1.700382e+00 3.701297e+00 -6.976834e-02 2.671711e+01 672 6.608057e-03
13233 5.547042e-03 9.339981e-03 1.119234e-01 8.279119e-02 1.327240e-01 6.006234e-01 4.394501e+00 7.019447e+00 2.780266e+01 562 5.262995e-03
13235 3.858514e-03 -1.527664e-04 1.085626e-01 1.239388e-02 -1.498796e-02 3.822601e-01 7.877734e-01 -1.369217e+00 2.526098e+01 816 6.871515e-03
63235 3.016800e-04 1.184518e-02 1.161583e-01 -7.923221e-04 3.481374e-02 1.869673e-01 -3.268708e-01 6.862646e+00 2.115664e+01 1066 9.038838e-03
1176 -4.340209e-03 -1.487843e-02 2.574725e-01 -4.474611e-01 -1.177721e+00 1.186841e+01 -1.166012e+00 -3.059861e+00 3.055259e+01 679 1.093767e-02
63256 9.647731e-03 -1.109995e-03 1.146675e-01 3.289228e-02 2.988417e-03 2.177642e-01 5.322630e+00 9.384710e-01 2.360749e+01 1785 1.329962e-02
25776 4.491327e-03 5.586576e-03 8.896234e-02 2.356280e-02 2.696721e-02 1.516998e-01 7.318214e+00 8.204300e+00 2.407398e+01 847 6.607490e-03
63287 -7.721952e-07 9.670226e-03 1.431486e-01 -1.734902e-02 1.063874e-01 8.080571e-01 -7.574398e-01 4.222757e+00 2.903050e+01 969 9.381822e-03
1248 1.442505e-02 1.584880e-02 1.192720e-01 9.094437e-02 1.032246e-01 3.625336e-01 8.546926e+00 9.759551e+00 2.717142e+01 1837 1.318710e-02
