running....
idx x y z xnext ynext znext vx vy vz collides time
92 -1.787980e-03 4.262302e-03 1.193822e-01 -1.202287e-01 2.716901e-01 1.161478e+00 -3.630959e+00 8.198357e+00 3.194682e+01 2674 1.081075e-02
366 1.036060e-02 -7.290293e-03 8.749108e-02 Inf -Inf Inf 1.492965e+01 -6.861644e+00 3.218200e+01 1210 4.915807e-03
707 -4.099773e-03 -1.218141e-03 1.183900e-01 -3.315956e-02 3.591133e-02 5.529794e-01 -2.255231e+00 2.881492e+00 3.372700e+01 4886 1.856898e-02
774 -7.648072e-03 -2.617296e-03 1.235367e-01 -1.899281e+00 -4.701625e-01 4.939759e+00 -1.224908e+01 -3.027543e+00 3.118697e+01 3551 1.417402e-02
846 -3.682888e-03 2.141572e-03 1.110132e-01 -8.137901e-03 3.205489e-02 4.827520e-01 -3.886861e-01 2.609844e+00 3.243307e+01 3204 1.352938e-02
994 5.012898e-04 -2.414167e-03 1.232796e-01 5.229167e-02 -4.183698e-03 1.125477e+00 3.256957e+00 -1.112810e-01 6.302552e+01 3135 1.290544e-02
1087 -4.025996e-03 -4.235007e-03 1.273352e-01 -2.552062e-01 -1.924126e-01 2.509898e+00 -2.811483e+00 -2.106289e+00 2.666824e+01 1231 5.857138e-03
1112 -2.205746e-03 1.164315e-04 1.109442e-01 -1.871827e-01 -3.414379e-02 1.316440e+00 -3.965225e+00 -7.344133e-01 2.584140e+01 6127 2.468311e-02
1267 5.171344e-04 9.448635e-03 1.254357e-01 -6.392583e-01 1.259177e+00 3.088976e+00 -4.271219e+00 8.343338e+00 1.978496e+01 3217 1.561345e-02
1344 -4.137846e-03 8.543358e-03 1.373308e-01 -4.102632e-01 1.079394e+00 2.915953e+00 -4.590162e+00 1.210310e+01 3.140490e+01 1838 8.647320e-03
1898 5.881731e-03 1.700382e-03 1.283849e-01 1.424781e-01 -1.142265e-02 2.045761e+00 2.336140e+00 -2.244367e-01 3.279192e+01 2307 1.001263e-02
2535 -5.313704e-03 5.971740e-04 1.189239e-01 -2.135051e-01 2.777475e-02 9.515955e-01 -8.847067e+00 1.154908e+00 3.538427e+01 3516 1.507967e-02
2823 -4.818369e-03 1.900570e-03 1.239631e-01 -2.004816e-01 -1.281249e-01 1.867177e+00 -4.201436e+00 -2.792009e+00 3.743168e+01 2449 1.113496e-02
3067 2.140280e-03 -5.839872e-03 1.186129e-01 5.384791e-02 -3.406051e-02 5.566656e-01 4.949308e+00 -2.701200e+00 4.192917e+01 1838 7.772135e-03
3470 -2.472630e-02 -7.676762e-03 7.700375e-02 -7.078645e-02 -2.718425e-02 7.706544e-02 -2.294215e+01 -9.716504e+00 3.073095e-02 3390 1.363707e-02
