r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.019,11.0,0.004997295941642928,1.1155438384954963e-10,-10.832445196901423,15.57445395385262,121.2118179374736,243.00439232388726,-167.85110180583476
0.00015,0.021,5.0,0.009754235350963423,1.5701848591150756e-11,-1.5382708007586687,7.316300567132691,3.297207951376569,53.688936073193396,-11.06565616966237
0.00015,0.023,82.0,0.006343072081100491,6.590300026758813e-6,2.8315161944188065,6.404154327721633,15.317350618111371,80.74559484283628,26.075449898139635
0.00015,0.025,5.0,0.0019364507122864943,4.6150688869655704e-11,4.681118537007669,-4.989253106086473,25.28293346899536,24.996137616632993,-23.367457447599158
0.00015,0.027,78.0,0.008222624978331577,0.00012954292331903436,-3.3961164944109568,-2.7551173990719384,25.68206861809554,66.97686978974127,-4.918574176895228
0.00015,0.029,181.0,0.003848090850780106,2.3058479336777453e-5,-1.0043322517029052,-0.952804290910515,34.34853227477517,56.01049441768764,5.81219477593383
0.00015,0.031,276.0,0.0039519367624349395,4.396548442221527e-5,-0.029010377736032322,-1.9676880837441406,58.45844111457098,33.783512825810305,7.412297671289062
0.00015,0.033,808.0,0.0013215140298931925,1.3940903599099248e-5,0.36488081859834254,-3.4659888431123322,32.14972108321312,89.91825263737114,2.19048847011019
0.00015,0.035,17775.0,0.00010135247075059118,3.1454878214597215e-7,-0.1034805848968674,3.3466472329714168,8.516928612378956,89.02811154312545,0.8918682097398146
0.00015,0.037,1884.0,0.0009672093863864623,5.439557376588127e-6,-0.09615238764216531,8.50447490351746,34.47726405606229,145.74429729604626,-3.469466432281618
0.00015,0.039,1001.0,0.0016602748793424543,7.705965666726402e-6,-0.4852984040631124,9.47879486361729,45.23034628325197,173.20214001382163,-13.578766908007973
0.00015,0.041,840.0,0.003983328128256776,2.565569520503014e-5,0.22794397288740045,7.098372979219833,45.4290849750387,156.56361380223143,0.09359946308213546
0.00015,0.043,623.0,0.0032528931622713498,1.4504653266979864e-5,-0.9527512261182611,4.675259676271321,60.10699219414703,154.56142172796524,12.741953562661742
0.00015,0.045,592.0,0.005680072145663476,2.250139530643326e-5,1.119389754778513,4.861337563818319,63.63413190507689,91.673691257173,5.206830736477904
0.00015,0.047,564.0,0.006241624004434453,5.050686840501012e-5,-1.0746844397340745,5.879344712328728,41.350219375293555,106.25501417024986,-5.135866404320332
0.00015,0.049,510.0,0.006888604702892709,2.8076642351371733e-5,-0.0016211240690214707,5.551467184089087,58.41137674882085,82.94012923567763,-0.09969844273412276
0.00015,0.051,509.0,0.006875600527890215,2.219270059768614e-5,-1.1610545027927315,3.592782681018992,42.802571997966545,65.02970505513723,-7.322742611720194
0.00015,0.053,692.0,0.006850388050642614,2.5782469714146987e-5,0.6340937067046193,4.317775307020391,49.39498546634675,73.39682605700682,-3.5644693291077942
0.00015,0.055,677.0,0.008946031049519434,4.953873900385216e-5,-0.8566566504997937,4.42855891939243,43.2184412678977,57.26440986914664,-9.489438148438495
