running....
idx x y z xnext ynext znext vx vy vz collides time
87 2.919822e-03 5.216906e-03 1.220555e-01 8.902039e-03 7.059980e-03 2.963890e-01 -2.593823e+00 -3.815117e+00 4.141882e+01 1892 8.318933e-03
590 1.070041e-02 6.820807e-03 8.759897e-02 -1.265109e-02 -8.918756e-03 2.903516e+01 -4.892701e+00 -5.532915e+00 2.894756e+01 7548 2.800087e-02
886 4.177532e-03 2.160149e-03 1.125861e-01 9.839778e-03 1.885001e-02 1.601954e+00 -1.794533e-01 3.430563e+00 3.178913e+01 12693 4.924780e-02
1107 -4.808268e-03 1.365036e-03 1.195765e-01 4.842993e-03 -1.393496e-03 3.980857e-01 6.356161e-01 -5.426937e-01 3.735296e+01 2566 1.059155e-02
1262 -3.229864e-03 2.111244e-03 1.211202e-01 1.770573e-02 -9.027674e-04 4.094770e-01 1.116677e+01 1.373619e+00 3.377039e+01 8504 3.332757e-02
1271 5.311664e-03 -2.074304e-03 1.186193e-01 3.206577e-02 -1.261126e-02 2.133565e-01 2.312877e+00 -9.187980e-01 3.407834e+01 2640 1.037784e-02
1319 1.573712e-03 -3.398475e-04 1.206411e-01 -1.060546e-03 -6.717492e-04 7.029705e-01 7.313557e+00 8.894342e-01 1.990378e+01 4341 1.807565e-02
1391 -1.475779e-03 -3.625838e-04 1.186398e-01 1.638806e-03 1.410551e-03 5.834094e-01 1.423721e-01 -7.813391e-01 7.415609e+01 1930 7.033964e-03
1425 -3.887972e-03 -1.480262e-03 1.185936e-01 -2.119259e-03 1.018379e-03 3.055862e-01 6.688082e+00 6.949337e-01 2.889674e+01 3230 1.274404e-02
1500 -3.478299e-03 2.477093e-03 1.203378e-01 -5.697624e-03 1.373578e-03 9.844727e-01 -2.860694e+00 -1.882632e+00 2.853287e+01 2321 1.063002e-02
1637 3.875852e-04 -1.513305e-02 1.291192e-01 5.900699e-03 2.937153e-02 9.974772e-01 1.725565e+00 -2.397144e+00 2.200002e+01 1710 8.647573e-03
1867 -4.201326e-03 -4.944642e-03 1.221599e-01 1.180839e-02 9.494287e-03 5.846583e-01 -2.208639e+00 -2.716568e+00 4.220041e+01 2302 9.812464e-03
1911 1.671651e-05 4.454839e-04 1.120411e-01 1.372701e-03 -7.345711e-03 6.339169e-01 3.877691e-02 -5.289368e-01 2.849462e+01 1667 7.122092e-03
1962 -3.137082e-03 -2.229606e-03 1.188558e-01 8.792759e-03 2.983953e-04 3.826465e-01 8.417208e+00 -3.216399e+00 3.282540e+01 3239 1.340131e-02
2029 -7.371688e-05 -5.669466e-03 1.221787e-01 -1.190242e-02 2.402619e-02 1.836127e+00 -2.518981e+00 1.418001e+00 4.322342e+01 1871 8.080989e-03
2078 -6.705165e-04 -6.903224e-05 1.192310e-01 -7.552841e-03 5.515203e-03 8.947774e-01 1.150663e+00 -5.012806e-01 4.071189e+01 5378 2.040924e-02
2378 -6.361289e-03 -9.213481e-04 1.188381e-01 -5.785776e-03 -2.783321e-03 1.016687e+00 8.930229e+00 2.486856e+00 4.319006e+01 2240 8.179502e-03
2394 -5.219364e-03 -6.194754e-03 1.170526e-01 -9.111948e-03 9.185542e-03 3.248724e-01 3.287513e+00 3.561983e+00 1.116928e+01 3060 1.503551e-02
2500 2.307641e-03 9.089278e-04 1.188021e-01 2.033145e-03 1.298049e-03 6.717550e-01 -2.410400e+00 3.337215e+00 3.704749e+01 3722 1.500127e-02
2609 -1.832615e-03 2.482149e-04 1.193608e-01 -9.269121e-03 -1.511859e-02 7.643252e-01 2.048231e+00 1.375511e+00 3.383402e+01 1469 6.289447e-03
2780 4.396106e-03 -2.364724e-03 1.137442e-01 -7.207861e-04 -1.084286e-03 4.824184e-01 -6.173187e+00 5.611707e+00 5.439641e+01 3016 1.157608e-02
2832 -1.052145e-02 -6.641641e-03 9.265983e-02 1.195055e-02 8.789835e-03 2.553088e+01 3.429526e+00 5.685218e+00 2.543822e+01 4479 1.788419e-02
2921 -1.264814e-02 3.854683e-04 9.744177e-02 1.630848e-02 -2.537186e-04 3.101765e+01 9.610204e+00 3.944831e-01 3.092021e+01 6141 2.297091e-02
3088 -5.623253e-03 -6.374046e-04 1.188013e-01 -6.372564e-03 -5.993945e-03 3.192457e-01 4.246112e+00 1.150622e+00 4.568243e+01 2071 8.586223e-03
3319 -4.249969e-05 2.616281e-03 1.618368e-01 -2.487370e-05 -2.404494e-03 1.894003e+01 -3.011776e-01 1.038314e+00 4.155228e+01 941 5.000602e-03
3426 -6.207023e-03 1.515821e-03 1.167422e-01 -7.932869e-03 4.996311e-04 8.861877e-01 -7.638904e+00 -4.684020e+00 5.119915e+01 2451 9.786706e-03
3770 1.459320e-03 -2.020381e-03 1.219732e-01 3.972327e-03 8.278116e-03 3.747004e-01 9.951575e-01 -9.661797e-01 2.309800e+01 3938 1.701028e-02
4130 1.380178e-03 -3.991814e-03 1.232051e-01 3.282671e-03 -1.514099e-03 5.495047e-01 -4.601020e+00 5.819992e+00 6.656947e+01 3017 1.138674e-02
4157 -9.467309e-05 -9.080386e-03 1.170651e-01 3.492276e-03 2.934240e-02 2.835092e+00 -1.637045e-01 -6.351777e+00 3.854520e+01 2819 1.195010e-02
4254 3.546939e-04 -1.554337e-03 1.208276e-01 1.368208e-04 3.598180e-04 2.228754e+00 -2.304917e-01 9.063133e-01 4.326661e+01 2636 1.094026e-02
4318 -5.188837e-03 -1.158709e-02 1.814202e-02 5.069036e-03 1.348040e-02 -7.134028e+00 -6.382538e-01 4.679374e+00 -7.152170e+00 3623 1.280983e-02
4352 -7.544306e-03 2.826390e-04 1.512852e-01 2.191634e-03 2.890896e-03 6.317195e-01 -5.017333e+00 -2.917749e-01 4.015712e+01 1663 8.069977e-03
4740 -8.018082e-03 2.093931e-02 7.632909e-02 -1.141308e-02 3.006818e-02 8.100738e-02 -8.908361e+00 2.399049e+01 1.302902e+01 2184 9.418419e-03
5000 4.113142e-03 -5.887274e-03 1.253542e-01 1.079218e-02 -9.770396e-03 2.253810e+00 -3.848400e-01 1.709667e+00 3.439438e+01 4795 1.991715e-02
5061 -3.595971e-03 -5.633779e-05 1.227035e-01 -6.919978e-03 6.372743e-03 2.134804e-01 5.627354e-01 1.654968e+00 3.734225e+01 3558 1.347636e-02
5278 3.813904e-03 2.209259e-03 1.101420e-01 -1.141716e-02 4.058908e-03 6.659725e-01 3.446877e+00 9.380230e-01 4.771669e+01 2148 8.429865e-03
5391 -1.151186e-03 -3.795272e-03 1.202681e-01 -4.459427e-04 2.169144e-03 6.979812e-01 5.334355e+00 5.561077e+00 2.636343e+01 3542 1.451858e-02
5394 1.966325e-03 -2.763606e-03 1.185248e-01 8.639168e-03 3.052617e-03 2.030770e-01 1.033638e+00 2.614108e+00 3.558789e+01 3496 1.323640e-02
5672 4.528483e-03 -1.132679e-02 1.375890e-01 8.073118e-05 1.561435e-02 1.789349e+00 2.897549e+00 -1.122319e+01 3.933966e+01 2773 1.141929e-02
5977 -2.136157e-03 -2.576670e-03 1.175622e-01 1.041248e-03 2.828877e-03 3.614596e-01 1.659691e+00 -5.857598e-04 3.669491e+01 4166 1.604305e-02
6064 -1.564990e-03 5.423512e-03 1.176291e-01 -5.385544e-03 6.408749e-03 1.470201e+00 1.680717e+00 -4.181320e+00 3.973111e+01 4013 1.532577e-02
6167 3.194584e-03 3.247297e-03 1.173390e-01 -3.127896e-03 -2.529790e-03 3.240127e-01 -5.242358e-01 -1.254978e+00 3.157601e+01 2444 9.358462e-03
6217 3.518856e-03 -2.233131e-02 7.871682e-02 -2.938421e-03 -5.494156e-02 1.019433e-01 -4.655043e+00 -1.391930e+01 1.581851e+01 2229 8.734489e-03
6361 -4.383001e-03 2.570011e-04 1.262386e-01 9.844494e-03 -8.866751e-03 8.387641e-01 -2.135108e+00 -2.980101e-01 6.582260e+01 3687 1.372781e-02
6364 1.263714e-02 -8.442327e-04 8.705996e-02 -2.037549e-02 1.009657e-03 4.400819e+01 -2.113181e+01 4.185693e-01 4.392113e+01 1679 6.331382e-03
6395 -6.285673e-03 3.222022e-03 1.315235e-01 -9.299979e-03 1.370025e-02 3.659379e-01 5.057255e+00 -3.756155e+00 5.321984e+01 1059 4.089456e-03
6413 -1.287163e-02 -1.636379e-02 7.809354e-02 -2.344884e-02 -3.173204e-02 9.291978e-02 -9.366861e+00 -1.395236e+01 1.657743e+01 7371 2.869119e-02
6588 -1.936711e-03 6.876348e-03 1.171125e-01 -1.466222e-04 6.998477e-03 1.170044e+00 1.168912e+00 -4.380055e+00 3.141368e+01 1272 5.403144e-03
7000 -3.394204e-03 -7.584956e-04 1.244983e-01 3.425386e-03 2.136528e-03 5.077191e-01 -1.753555e-01 3.041667e+00 4.885120e+01 1884 7.832110e-03
7312 -2.628318e-03 4.076823e-03 1.104020e-01 5.808598e-03 -1.082039e-02 4.385901e-01 3.060790e+00 -6.706252e+00 3.960862e+01 6901 2.573510e-02
7331 -1.128569e-03 -4.207301e-03 1.230924e-01 9.487834e-03 -4.473561e-03 1.186895e+00 -1.970663e-01 2.964907e+00 5.593121e+01 2766 1.040052e-02
7432 4.319598e-03 3.528600e-03 1.172348e-01 -1.144025e-02 -2.887431e-03 3.322550e-01 -3.551365e+00 1.205447e+00 2.445743e+01 2068 9.552522e-03
7636 1.034003e-02 2.234891e-02 8.101144e-02 1.495435e-02 3.513602e-02 8.816558e-02 7.831882e+00 2.224306e+01 1.373872e+01 1846 7.616522e-03
7720 3.285216e-04 -1.637242e-03 1.237797e-01 -1.903135e-04 1.204591e-03 3.692179e-01 -2.430849e+00 7.615299e+00 3.340254e+01 2446 9.531398e-03
7827 -2.255411e-03 -2.618622e-03 1.115370e-01 -1.004923e-03 2.096738e-03 3.646679e-01 5.796046e+00 1.140040e+00 3.704831e+01 5233 2.141498e-02
7949 1.589816e-03 2.351972e-03 1.112915e-01 2.973850e-03 8.624161e-04 2.674198e-01 -4.379989e+00 -3.294274e+00 2.452107e+01 8346 3.263837e-02
8033 3.116177e-03 3.134028e-03 1.192143e-01 4.569119e-03 4.646077e-03 2.134390e-01 -2.559664e-01 -2.347489e-01 5.262250e+01 2595 1.071213e-02
8217 -6.346244e-04 -5.541292e-03 1.175314e-01 -3.099557e-03 2.169710e-04 4.823834e-01 4.434801e+00 6.949291e+00 5.543673e+01 2800 1.110587e-02
8234 -2.690344e-02 -1.068586e-02 7.953633e-02 -4.693787e-02 -2.090707e-02 9.895503e-02 -4.001449e+00 -2.815725e+00 1.240088e+01 4893 1.961735e-02
8270 -3.103046e-03 5.676922e-04 1.142226e-01 5.998454e-03 -2.943438e-04 7.057568e-01 -1.126397e+00 -3.017480e-01 2.840971e+01 3071 1.246942e-02
8331 2.950684e-03 -1.232367e-02 9.761084e-02 -3.568816e-03 1.328549e-02 1.777958e+01 -1.575829e+00 2.005253e+00 1.768197e+01 5443 2.225394e-02
8381 -3.178346e-03 -3.289980e-03 1.100981e-01 3.274356e-03 3.321408e-03 5.481230e-01 6.053207e+00 1.975603e+00 5.902788e+01 5805 2.210248e-02
8843 -5.799835e-03 -6.335476e-04 1.225044e-01 -3.524539e-03 8.932228e-04 4.354944e-01 6.664042e+00 1.213654e-02 5.326017e+01 2486 9.656026e-03
9251 -2.848480e-03 3.549458e-03 1.197301e-01 1.459799e-03 -2.608291e-03 4.627540e-01 4.451864e+00 -3.102637e+00 4.842257e+01 3473 1.384875e-02
9398 1.471154e-03 -1.040455e-03 1.200198e-01 3.181410e-03 -3.179239e-03 1.883372e+00 5.328561e-01 -2.707858e-01 2.055794e+01 3432 1.424198e-02
9439 2.299880e-03 6.221298e-03 1.962994e-01 1.572403e-04 6.723163e-03 9.118417e+00 -1.912739e+00 -1.044170e+00 4.982507e+01 2078 9.620488e-03
9449 2.624386e-03 -2.033370e-02 7.831672e-02 3.555720e-03 -3.188380e-02 8.760457e-02 2.049513e+00 -2.624808e+01 2.245018e+01 6032 2.271136e-02
9513 5.296985e-03 -4.346661e-04 1.188268e-01 4.098579e-03 -3.230612e-03 2.896181e-01 -4.557207e+00 1.156106e+00 3.389261e+01 3285 1.296812e-02
9845 -4.526625e-03 4.142434e-03 1.202118e-01 4.710416e-03 -5.861669e-03 9.894748e-01 5.151023e-01 -6.443832e+00 3.868021e+01 1828 7.445069e-03
10001 2.579288e-03 -1.180108e-04 1.139548e-01 1.977246e-03 -8.029989e-04 7.418694e-01 2.689723e+00 2.944006e+00 4.307263e+01 1140 4.931193e-03
10007 -1.326495e-04 -1.440956e-03 1.216845e-01 2.448198e-04 -1.084784e-03 9.765253e-01 3.994921e-01 5.800471e-01 5.426908e+01 1428 6.028707e-03
10377 -4.084185e-03 -6.154876e-04 1.286604e-01 -4.517772e-03 -3.084584e-03 9.038831e-01 -7.072989e-01 -5.629726e+00 5.086771e+01 4500 1.701968e-02
10557 -5.594415e-03 5.063458e-03 1.205349e-01 -3.039689e-03 3.966006e-03 2.067896e+00 -1.476834e+01 6.420548e+00 3.297042e+01 1795 7.730628e-03
10905 -1.582720e-03 -9.959877e-04 1.193526e-01 2.361940e-03 -2.081392e-03 3.484073e-01 -3.759269e-02 1.960027e+00 3.903132e+01 2986 1.236054e-02
11176 -1.625576e-03 -2.586942e-03 1.345830e-01 -5.961943e-03 -1.483460e-03 2.018356e-01 -1.962804e+00 1.258082e+00 4.327539e+01 3591 1.477134e-02
11420 2.125219e-03 -4.721442e-03 1.196006e-01 1.158717e-03 -6.367327e-03 2.277200e-01 -1.140912e+00 1.998466e+00 3.672154e+01 3134 1.217086e-02
11464 -3.581324e-03 5.116008e-04 1.208190e-01 -1.207443e-03 1.614690e-03 7.457552e-01 -8.821328e+00 -4.001410e+00 4.299014e+01 2728 1.136303e-02
11963 3.118810e-03 -3.357311e-03 1.101183e-01 4.803851e-03 -6.812312e-03 3.802570e-01 -3.647702e+00 4.455913e+00 5.160841e+01 4604 1.682036e-02
11987 1.964596e-03 -1.230061e-02 8.712136e-02 -1.237639e-03 1.574842e-02 3.333013e+01 2.167268e+00 9.029852e+00 3.324301e+01 2360 9.556095e-03
12128 4.058359e-03 -1.738181e-03 1.176502e-01 8.049875e-03 -6.379237e-04 2.102942e-01 8.157225e-01 1.011478e+00 5.463691e+01 2287 8.185169e-03
12189 3.212598e-03 -3.153843e-03 1.202139e-01 7.116573e-03 -2.237096e-02 1.142083e+00 -1.438217e+00 3.302981e-01 3.102725e+01 2033 8.606374e-03
12392 -1.616572e-03 -2.764801e-03 1.364092e-01 -1.789418e-03 -1.042570e-03 5.790846e+00 1.991521e+00 2.504237e+00 4.070828e+01 5583 2.259330e-02
12645 1.958406e-03 -5.213355e-04 1.378069e-01 -9.048703e-03 -1.795528e-03 1.425750e+00 -3.467204e+00 -1.422554e+00 3.340404e+01 5755 2.250313e-02
13133 -6.509657e-04 8.230149e-05 1.238715e-01 -5.041023e-04 -7.176882e-03 9.822583e-01 2.391302e-01 -5.377164e+00 1.419582e+01 8708 3.572535e-02
13173 1.714033e-02 1.206640e-02 7.982836e-02 3.757682e-02 1.883077e-02 9.615922e-02 1.619885e+01 4.306981e+00 1.620410e+01 4778 1.921628e-02
13635 -4.308322e-03 4.114027e-03 1.196484e-01 -5.028107e-03 9.147587e-03 1.946058e+00 6.832672e+00 -9.246480e+00 5.127396e+01 4176 1.719191e-02
13916 8.750404e-03 6.033602e-03 1.164770e-01 -2.112787e-02 -2.780390e-02 4.239194e-01 2.741576e+00 2.610370e-01 2.944403e+01 2834 1.156135e-02
13996 1.370908e-03 1.855120e-03 1.210683e-01 8.612977e-04 1.166706e-03 2.472722e+00 1.856353e+00 2.507826e+00 3.188030e+01 5004 1.989292e-02
14471 2.014615e-02 9.653090e-03 7.960734e-02 3.862387e-02 1.780799e-02 9.178526e-02 2.026599e+01 8.846740e+00 1.562733e+01 1834 7.611114e-03
14680 -3.886976e-04 2.054980e-03 1.248054e-01 -3.579586e-04 -8.974962e-03 3.285404e-01 2.524493e-01 -7.726432e-01 5.108315e+01 1529 5.534853e-03
14730 1.319160e-04 -9.677739e-03 1.439345e-01 5.046490e-03 1.260450e-02 9.744015e-01 -1.416688e+00 -1.016607e+01 6.616934e+01 7907 3.098406e-02
14805 -6.553068e-03 -2.387111e-03 1.168345e-01 -8.233184e-03 7.355975e-03 1.876020e+00 1.104002e+01 -2.687348e+00 2.694967e+01 3082 1.249439e-02
14895 -1.145543e-03 -1.441805e-04 1.221356e-01 5.030917e-03 1.342189e-02 2.791889e-01 -3.242502e-01 -2.700467e+00 3.287934e+01 1513 7.632870e-03
15144 -5.060258e-03 -2.850304e-03 1.180869e-01 9.469615e-03 6.012066e-03 5.882468e-01 3.314327e+00 2.503938e+00 5.594088e+01 3835 1.520075e-02
15151 6.176926e-03 -1.318361e-03 1.177960e-01 1.547859e-02 -1.123470e-02 6.233470e-01 -3.383486e+00 5.558553e-01 2.748214e+01 1049 4.671851e-03
15228 -9.316430e-03 -8.166036e-03 9.264126e-02 1.414888e-02 1.239711e-02 4.307933e+01 1.311408e+01 1.148159e+01 4.298669e+01 2472 8.722609e-03
15260 5.869696e-03 4.684503e-03 1.166890e-01 7.262511e-03 6.569833e-03 7.547589e-01 6.453361e+00 8.847330e+00 4.248601e+01 1936 7.637303e-03
15299 -9.133350e-03 8.602118e-03 9.269294e-02 1.101746e-02 -8.985342e-03 1.792648e+01 4.795173e+00 -5.856524e-01 1.783379e+01 3113 1.180205e-02
15324 -5.344220e-03 7.756566e-03 1.212934e-01 1.038215e-02 -2.176722e-02 2.168996e+00 1.022102e+00 -4.778596e+00 1.816152e+01 5588 2.177606e-02
15353 -1.104720e-02 -1.505268e-02 7.647099e-02 -2.000986e-02 -2.510140e-02 8.459786e-02 -2.239275e+01 -2.493753e+01 2.112607e+01 6381 2.423377e-02
15857 8.936784e-04 -3.527996e-03 1.286092e-01 -1.353148e-03 -3.287271e-03 3.722000e-01 -3.246084e-01 2.745395e+00 5.296608e+01 4110 1.633140e-02
15902 2.741398e-03 -5.223672e-03 1.179327e-01 4.716063e-05 -8.834049e-03 9.231105e-01 -2.264431e+00 9.307929e+00 3.888194e+01 1293 6.120006e-03
16022 -3.956124e-03 6.009757e-04 1.102971e-01 1.513616e-02 -8.601322e-03 4.773672e-01 1.468459e+00 -1.905090e+00 3.751874e+01 5621 2.145856e-02
16065 -3.960174e-03 -3.310192e-03 1.194155e-01 -6.799866e-03 -3.135448e-03 9.272802e-01 -3.153546e+00 6.330414e-01 5.191108e+01 1783 7.515098e-03
16114 -3.936863e-03 -9.804349e-04 1.175952e-01 -5.038205e-03 1.067960e-02 3.484830e-01 4.695923e+00 -3.405693e+00 4.248685e+01 4820 2.032053e-02
16276 -2.084911e-03 3.222936e-05 1.233625e-01 2.415750e-03 -6.719403e-03 1.994882e+00 -8.201769e-01 -1.345720e+00 4.717336e+01 2563 1.069954e-02
16284 -1.414711e-03 -2.166980e-03 1.263858e-01 1.685864e-03 2.395916e-03 5.198390e-01 2.988250e+00 2.508570e+00 5.249635e+01 5457 2.129421e-02
16514 2.565638e-03 8.110149e-04 1.906746e-01 -2.241937e-03 -4.463719e-04 2.000379e+00 -1.861914e+00 -2.035522e+00 4.911923e+01 4990 2.014360e-02
16595 2.250070e-03 2.420470e-03 1.200303e-01 4.033659e-04 5.195923e-03 1.078952e+00 -2.594897e+00 3.166451e+00 3.155403e+01 3107 1.271864e-02
16797 -4.148873e-03 2.802761e-03 1.179776e-01 -1.159916e-02 1.404353e-03 2.464252e-01 5.314377e-01 -1.494736e+00 4.632491e+01 2170 9.328806e-03
16802 1.047019e-03 3.587195e-03 1.201429e-01 9.889155e-03 -1.239567e-02 1.245201e+00 1.442814e+00 1.154002e+00 4.417633e+01 4769 1.884521e-02
16832 -1.550749e-03 6.137557e-03 1.173446e-01 -6.283052e-03 3.070695e-02 4.245105e-01 1.515925e+00 -6.535495e+00 7.305897e+01 2148 8.661313e-03
