running....
idx x y z xnext ynext znext vx vy vz collides time
193 -6.474907e-03 2.761024e-03 1.184451e-01 -2.411605e-01 1.692998e-01 9.202547e-01 -9.071371e+00 6.437271e+00 3.099258e+01 2874 1.199925e-02
696 5.209849e-03 -1.274583e-03 1.249376e-01 1.756378e-02 -1.738760e-02 2.702629e-01 3.853152e+00 -5.025601e+00 4.532651e+01 4381 1.626140e-02
1362 1.242036e-02 2.571418e-03 9.769324e-02 Inf Inf Inf 1.791230e+01 1.098959e+00 4.027818e+01 1444 5.754238e-03
1976 3.052546e-05 3.371317e-03 1.223622e-01 5.094580e-02 8.677275e-02 7.151369e-01 3.893881e+00 6.378346e+00 4.533402e+01 1356 6.248962e-03
2680 2.913619e-03 7.087192e-04 1.212906e-01 9.795842e-02 1.427800e-01 1.246767e+00 2.523343e+00 3.771847e+00 2.988026e+01 3057 1.246933e-02
2693 -3.996340e-03 -1.630172e-03 1.275033e-01 -1.773276e-01 -4.585557e-01 3.188157e+00 -2.655280e+00 -6.999689e+00 4.688647e+01 3166 1.274349e-02
3178 -5.151742e-03 1.291774e-03 1.165870e-01 1.698948e-02 -1.060383e-01 1.409017e+00 2.685667e-01 -1.301883e+00 1.567681e+01 1001 5.128857e-03
3397 3.547208e-05 2.925879e-03 1.180345e-01 -1.494942e-02 -1.137051e-02 3.715162e-01 -2.028283e+00 -1.935091e+00 3.431007e+01 1296 5.682982e-03
3663 2.220389e-03 4.821406e-03 1.193384e-01 -2.082990e-02 5.824607e-02 4.375027e-01 -2.583702e+00 5.988358e+00 3.566296e+01 1463 6.374398e-03
4114 5.930122e-03 -1.647691e-04 1.193504e-01 3.576291e-02 1.106505e-02 3.883100e-01 4.456820e+00 1.677660e+00 4.018079e+01 5298 2.077402e-02
4298 9.948248e-04 -1.492983e-02 7.730157e-02 2.412257e-04 -3.709940e-02 9.591887e-02 -6.086379e-01 -1.790507e+01 1.503610e+01 1845 8.190688e-03
5068 6.177689e-03 -3.794110e-03 1.326081e-01 4.798015e-01 -2.016648e-01 3.865730e+00 7.242380e+00 -3.025723e+00 5.708473e+01 2292 9.064302e-03
5386 -5.814620e-03 4.928402e-03 1.171044e-01 -5.094613e-02 8.520698e-02 3.659864e-01 -5.590076e+00 9.943459e+00 3.082700e+01 3073 1.187765e-02
5391 2.032535e-03 3.805350e-04 1.181131e-01 -7.466059e-03 -3.779293e-03 2.274904e-01 -3.483610e+00 -1.525617e+00 4.011412e+01 2561 1.013490e-02
5532 -7.930302e-03 4.743094e-03 1.564273e-01 -8.797435e-02 5.570146e-02 7.479198e-01 -5.527818e+00 3.519169e+00 4.084829e+01 2470 1.220220e-02
5918 -1.192949e-02 -3.691681e-03 9.265650e-02 -Inf -Inf Inf -2.803894e+01 -5.627797e+00 4.086857e+01 3085 1.240945e-02
6578 1.382616e-02 -1.436942e-03 1.434645e-01 4.522674e-01 -1.301509e-01 1.732119e+00 1.136556e+01 -3.336609e+00 4.118215e+01 1086 5.415228e-03
6769 -5.305172e-03 3.047243e-04 1.188274e-01 -2.842914e-01 -1.031705e-01 2.021234e+00 -8.198215e+00 -3.040696e+00 5.590362e+01 1635 5.780603e-03
6909 1.329055e-03 1.932663e-03 1.124987e-01 -3.791494e-03 6.656229e-03 3.780614e-01 -1.032885e+00 9.528079e-01 5.356762e+01 2209 7.870085e-03
7489 2.245249e-03 -3.159015e-03 1.398062e-01 5.041908e-02 2.236329e-02 1.680182e+00 1.350621e+00 7.155535e-01 4.318658e+01 3243 1.313742e-02
8997 -2.519511e-02 5.197300e-03 1.805963e-01 -1.801139e+00 6.247942e-01 6.916651e+00 -6.616631e+00 2.308432e+00 2.509651e+01 1737 1.023659e-02
9260 -3.646733e-03 -2.884449e-03 1.116194e-01 -7.538774e-02 -7.914012e-03 5.390931e-01 -1.057524e+01 -7.414006e-01 6.301327e+01 2216 8.453350e-03
9391 7.666714e-03 -2.153884e-03 1.319391e-01 2.887967e-01 -1.159400e-01 1.603599e+00 1.180043e+01 -4.776173e+00 6.177292e+01 3773 1.435742e-02
9742 1.072701e-03 -3.091955e-03 1.176702e-01 -1.928670e-01 1.189052e-02 1.634499e+00 -3.503553e+00 2.706609e-01 2.740175e+01 754 3.883498e-03
9936 1.195735e-02 6.659153e-03 7.020817e-02 2.882300e-02 1.468131e-02 7.417404e-02 1.139164e+01 5.418443e+00 2.678690e+00 1558 6.671937e-03
10210 -2.896818e-03 -5.381226e-03 1.338303e-01 1.512807e-02 -1.023782e-01 7.337374e-01 1.328565e+00 -7.149381e+00 4.421752e+01 5335 2.070244e-02
10551 -3.396327e-03 -1.463491e-03 1.120553e-01 -1.146501e-01 2.619370e-02 6.284277e-01 -7.169928e+00 1.782412e+00 3.327845e+01 5092 2.039769e-02
10701 -3.761262e-03 1.586340e-03 1.117656e-01 -2.103696e-02 -2.143503e-02 1.321518e+00 -6.675233e-01 -8.895330e-01 4.674417e+01 4681 1.805851e-02
10705 2.059671e-03 -4.229340e-03 1.196383e-01 3.385867e-02 -5.579664e-02 4.081434e-01 4.653407e+00 -7.546263e+00 4.221930e+01 4065 1.601489e-02
10997 1.211499e-02 2.667813e-03 7.309534e-02 2.968573e-02 8.417845e-03 9.038710e-02 1.415012e+01 4.630631e+00 1.392544e+01 3676 1.459139e-02
11253 1.583800e-03 5.858340e-03 1.186108e-01 1.110968e-02 3.394431e-02 3.192883e-01 3.127484e+00 9.221026e+00 6.588529e+01 2518 9.555596e-03
11658 -1.836274e-03 2.634970e-03 1.386093e-01 -4.949856e-02 3.736738e-02 8.406685e-01 -2.804628e+00 2.043786e+00 4.131180e+01 1932 8.577829e-03
11796 3.363942e-03 -3.154303e-03 1.175845e-01 2.997893e-02 -4.090988e-02 7.219440e-01 1.336432e+00 -1.895840e+00 3.034700e+01 1710 7.300154e-03
11963 -8.632709e-04 4.484741e-04 1.219337e-01 1.773345e-02 3.004785e-02 9.591216e-01 7.351427e-01 1.170086e+00 3.309468e+01 2948 1.149725e-02
12073 1.966425e-03 -3.703339e-03 1.229495e-01 2.516919e-03 -9.622758e-02 3.656008e-01 7.119634e-02 -1.196633e+01 3.138254e+01 5804 2.320192e-02
12281 -2.171596e-02 5.072009e-03 7.799624e-02 -4.424794e-02 8.877782e-03 9.219149e-02 -2.460309e+01 4.155597e+00 1.550007e+01 3115 1.234503e-02
12340 -1.652750e-02 1.519695e-02 6.850554e-02 -2.512753e-02 2.528744e-02 7.158627e-02 -1.587681e+01 1.862840e+01 5.687434e+00 3031 1.147713e-02
13244 -3.790986e-03 1.184993e-02 8.706025e-02 -Inf Inf Inf -9.027372e+00 1.229264e+01 2.936506e+01 3594 1.444113e-02
13418 -1.965501e-03 -2.124277e-03 1.197958e-01 -2.045233e-02 1.259274e-02 4.118616e-01 -2.066317e+00 1.644957e+00 3.264490e+01 4530 1.881839e-02
13515 -1.966318e-03 1.683028e-03 1.198933e-01 -5.404573e-02 1.788976e-04 7.874679e-01 -2.767860e+00 -7.993989e-02 3.547954e+01 4409 1.834906e-02
13741 -1.637161e-03 4.903192e-03 1.186543e-01 -4.712844e-05 1.960742e-02 2.093725e-01 6.950918e-01 6.428035e+00 3.965795e+01 1501 6.889355e-03
14592 -9.816250e-03 -2.150708e-02 6.947632e-02 -1.712036e-02 -4.163368e-02 7.024458e-02 -8.237796e+00 -2.269938e+01 8.664615e-01 4582 1.787050e-02
14900 -1.716089e-03 1.579405e-03 1.122741e-01 -9.812069e-02 1.648394e-01 1.068625e+00 -4.092074e+00 6.929878e+00 4.059410e+01 1293 4.971645e-03
