running....
idx x y z xnext ynext znext vx vy vz collides time
23 1.794474e-02 1.192809e-02 4.426116e-02 -2.147772e-02 -1.225734e-02 -6.535613e+00 -8.944373e+00 -2.410101e-01 -6.579875e+00 1973 7.778307e-03
162 2.705484e-03 -1.179746e-02 1.966282e-01 -2.858757e-03 1.189431e-02 4.593607e+01 -2.767007e-01 -4.080067e-01 4.573944e+01 5681 2.504510e-02
224 -8.569561e-03 -1.767900e-02 9.824216e-02 -1.418069e-02 -2.921981e-02 1.252569e-01 -5.671477e+00 -1.165797e+01 3.398311e+01 4285 1.654742e-02
228 -1.622675e-02 6.960842e-03 9.717567e-02 -3.244750e-02 1.116519e-02 1.450703e-01 -5.745613e+00 8.322731e-01 3.271046e+01 1476 6.362480e-03
436 -1.257201e-02 2.302578e-03 7.524763e-02 -2.990784e-02 4.752168e-03 9.213864e-02 -3.408564e+01 4.774264e+00 3.468633e+01 1776 6.484471e-03
558 -1.752923e-02 1.019179e-02 9.395654e-02 -4.080782e-02 2.167879e-02 1.352868e-01 -1.346607e+01 6.332817e+00 3.334100e+01 1866 6.539973e-03
561 -1.479899e-02 1.072462e-02 9.632371e-02 -2.579285e-02 2.178830e-02 1.265278e-01 -1.078896e+01 1.142087e+01 3.664273e+01 3191 1.282521e-02
672 2.332105e-02 7.510469e-03 1.046060e-01 3.403840e-02 1.233293e-02 1.397821e-01 6.260408e-01 1.001537e+00 2.373743e+01 1569 8.242663e-03
713 -1.961821e-02 6.987409e-04 8.448058e-02 -5.571663e-02 1.451668e-03 1.199281e-01 -2.880559e+01 5.511902e-01 3.384527e+01 1496 5.599759e-03
731 4.949960e-03 2.100021e-02 3.984916e-02 -7.272133e-03 -2.386854e-02 9.005558e+00 -6.274474e+00 -6.890080e+00 8.965709e+00 455 1.600569e-03
742 7.723815e-03 -2.014635e-02 3.235669e-02 -1.081203e-02 2.235877e-02 3.738253e-01 -8.278384e+00 5.086407e+00 3.414687e-01 5251 1.961187e-02
744 -4.686600e-03 5.806288e-03 7.167756e-02 -2.027467e-02 2.212294e-02 1.020917e-01 -9.473418e+00 9.721357e+00 2.293464e+01 1672 6.413776e-03
