/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00400_len_0.02000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
250060 1.121873e-02 -3.732275e-03 1.415642e-01 1.195651e-01 -3.688105e-02 5.861794e-01 8.847886e+00 -2.707027e+00 3.630859e+01 1347 9.557933e-03
625092 -2.553061e-02 -1.544614e-02 6.525839e-02 -3.371220e-02 -2.608665e-02 6.094701e-02 -1.898721e+01 -2.469370e+01 -9.223950e+00 6592 2.614209e-02
500096 1.198836e-03 -8.048924e-03 1.258897e-01 -8.566449e-03 -2.912043e-02 2.597519e-01 -1.862856e+00 -4.019667e+00 2.553597e+01 2148 1.104237e-02
875106 -6.628278e-03 2.616824e-02 6.872792e-02 -6.646596e-03 4.461058e-02 7.173504e-02 -3.825162e-02 3.851053e+01 6.279341e+00 715 3.440251e-03
500125 -2.591056e-02 -9.790966e-03 1.115493e-01 -1.231327e-01 -4.855119e-02 1.910704e-01 -1.594044e+01 -6.355085e+00 1.303819e+01 3219 1.707331e-02
750132 -1.532041e-03 3.793883e-03 1.172590e-01 1.937154e-04 1.017032e-01 8.142827e-01 7.446229e-02 4.224554e+00 3.007492e+01 1110 6.771193e-03
375179 -1.046698e-02 -4.612244e-03 1.163563e-01 -1.989286e-01 -4.852771e-02 6.783848e-01 -1.281811e+01 -2.986885e+00 3.822603e+01 3618 1.412270e-02
875183 -4.582550e-03 -1.395720e-02 1.181716e-01 -8.594666e-02 -1.908692e-01 5.845444e-01 -5.293911e+00 -1.151068e+01 3.034428e+01 1758 7.583535e-03
500193 5.121555e-03 -3.692520e-04 9.421509e-02 4.030874e-02 -1.124772e-03 1.468176e-01 1.677136e+01 -3.601056e-01 2.507210e+01 2800 1.116934e-02
875206 5.907168e-03 -2.124577e-04 9.952759e-02 3.835769e-02 -5.586209e-03 1.600761e-01 1.099017e+01 -1.819953e+00 2.050625e+01 3561 1.473974e-02
875215 1.776908e-02 8.789116e-03 1.493564e-01 4.815941e-01 3.201376e-01 2.342492e+00 7.234764e+00 4.856427e+00 3.420862e+01 800 7.247091e-03
875228 1.351646e-03 6.981081e-03 9.307923e-02 2.053888e-02 7.338439e-02 1.284681e-01 8.528619e+00 2.951590e+01 1.573016e+01 1647 7.478696e-03
375236 2.762563e-02 1.083077e-02 1.700595e-01 5.517347e-01 2.641415e-01 1.308905e+00 1.246706e+01 6.025540e+00 2.708989e+01 3202 1.625774e-02
500234 1.371114e-02 1.875929e-02 6.696215e-02 1.555026e-02 2.843655e-02 6.905818e-02 7.731693e+00 4.068336e+01 8.811745e+00 1868 1.012096e-02
250257 6.325704e-03 -2.077793e-02 1.291268e-01 7.342225e-02 -2.212176e-01 4.977072e-01 3.672858e+00 -1.097205e+01 2.017605e+01 1113 8.585663e-03
375266 2.591057e-03 6.829174e-03 1.257908e-01 7.497305e-02 9.489249e-02 7.655207e-01 3.759811e+00 4.574362e+00 3.323014e+01 2096 8.915410e-03
375281 -1.886657e-03 1.604943e-03 1.390855e-01 -2.846774e-02 2.810487e-02 4.765917e-01 -2.628058e+00 2.620034e+00 3.336906e+01 722 5.139888e-03
375298 2.029334e-02 -1.791673e-03 1.421261e-01 6.875257e-02 3.646055e-03 2.993780e-01 7.407442e+00 8.312071e-01 2.403741e+01 3591 1.670332e-02
750322 1.682075e-02 -5.642827e-03 1.119809e-01 4.401427e-02 -1.654742e-02 1.398112e-01 1.495883e+01 -5.998487e+00 1.530909e+01 1131 7.385755e-03
750338 -1.158943e-02 2.490802e-02 1.678199e-01 -3.206332e-02 7.290200e-02 3.606256e-01 -3.426847e+00 8.033060e+00 3.227113e+01 5178 2.218089e-02
875349 -1.532219e-02 -1.293373e-02 1.712232e-01 -3.813271e-01 -3.085567e-01 2.014079e+00 -6.261189e+00 -5.057177e+00 3.152545e+01 2933 1.424536e-02
375379 -3.947509e-03 -6.410794e-03 1.194075e-01 -1.123312e-01 -1.333870e-01 8.655708e-01 -5.293854e+00 -6.201978e+00 3.644533e+01 1954 8.541534e-03
500436 -8.701820e-03 -9.333242e-03 1.291639e-01 -2.169313e-01 -1.644595e-01 1.254663e+00 -8.584703e+00 -6.395410e+00 4.640111e+01 4696 1.841761e-02
750474 4.951516e-03 -7.397090e-03 1.145306e-01 1.574282e-02 -4.773289e-02 2.431898e-01 2.002974e+00 -7.486725e+00 2.388043e+01 2387 1.101033e-02
625497 -2.281060e-02 1.423783e-02 1.251316e-01 -4.136593e-02 3.989839e-02 1.723348e-01 -5.510415e+00 7.620470e+00 1.401802e+01 3498 1.697473e-02
500491 8.397106e-03 9.921820e-06 9.532393e-02 5.578591e-02 -4.580960e-03 1.325416e-01 1.952735e+01 -1.891750e+00 1.533618e+01 1578 7.292596e-03
672 2.177504e-02 6.386795e-04 2.910322e-01 2.784992e+00 -1.096710e+00 2.071095e+01 4.635374e+00 -1.840832e+00 3.425499e+01 1553 1.267440e-02
625541 -2.350231e-02 7.386168e-03 1.099049e-01 -1.322830e-01 4.124573e-02 2.150963e-01 -1.216118e+01 3.785343e+00 1.175991e+01 1319 7.649013e-03
729 -6.492604e-03 -4.062415e-03 1.333379e-01 -1.104100e-01 -2.519484e-02 7.103349e-01 -4.669675e+00 -9.496154e-01 2.592818e+01 2755 1.303246e-02
125568 1.041954e-02 3.366860e-03 1.439449e-01 8.082078e-03 4.715757e-02 4.187162e-01 -2.692142e-01 5.043550e+00 3.164650e+01 1201 6.658713e-03
500568 -3.430382e-03 -1.322845e-02 1.848527e-01 1.555718e-01 -2.314282e-01 5.046886e+00 1.079872e+00 -1.481916e+00 3.302078e+01 1992 1.197293e-02
500573 -6.939541e-03 2.766526e-02 1.277585e-01 -2.160277e-02 6.880448e-02 2.131709e-01 -3.917528e+00 1.099103e+01 2.281935e+01 4281 1.789116e-02
875600 -9.509628e-03 -1.938276e-02 1.110799e-01 -5.781796e-02 -1.429828e-01 2.103595e-01 -5.837415e+00 -1.493541e+01 1.199661e+01 2421 1.217616e-02
375608 -1.872997e-02 1.394257e-02 1.542153e-01 -2.271301e-01 1.573015e-01 9.157552e-01 -7.899933e+00 5.434379e+00 2.886808e+01 4372 1.955932e-02
787 -3.897848e-03 -9.038348e-03 1.099787e-01 -5.872114e-03 -3.820593e-02 1.783167e-01 -4.567087e-01 -6.747361e+00 1.580870e+01 3388 1.428901e-02
500609 1.338109e-02 8.126800e-03 1.080887e-01 3.679365e-02 2.414781e-02 1.395568e-01 1.662692e+01 1.137766e+01 2.234774e+01 2209 9.800507e-03
500613 2.694490e-04 -1.007550e-02 1.003534e-01 2.667345e-02 -5.517313e-02 1.299956e-01 6.468231e+00 -1.104764e+01 7.261498e+00 3979 1.656963e-02
625702 -1.886975e-02 -1.387585e-03 1.193983e-01 -1.274352e-01 1.343219e-02 3.649405e-01 -1.226098e+01 1.673691e+00 2.773063e+01 4248 2.080839e-02
375739 -8.656342e-03 5.063166e-03 1.025010e-01 -9.920033e-02 1.191599e-01 4.069834e-01 -6.817608e+00 8.591037e+00 2.292633e+01 1402 6.187368e-03
125738 4.551806e-03 -2.583956e-02 1.042094e-01 9.035399e-02 -4.085311e-01 3.597940e-01 3.728937e+00 -1.663166e+01 1.110763e+01 2273 1.104498e-02
750744 1.361830e-02 -1.194065e-04 1.467490e-01 4.037052e-01 1.695599e-01 2.045987e+00 6.509912e+00 2.831670e+00 3.169517e+01 4585 1.943081e-02
500761 -4.574625e-03 7.928068e-03 1.015089e-01 -1.480195e-02 3.650930e-02 1.537016e-01 -3.802552e+00 1.062659e+01 1.940544e+01 2516 1.057218e-02
375789 -7.353029e-03 1.174821e-02 1.737652e-01 -8.907967e-03 2.563036e-01 1.605241e+00 -3.533306e-02 5.557066e+00 3.252761e+01 3209 1.542343e-02
125786 -1.484686e-02 1.891174e-02 1.196184e-01 -1.582674e-01 2.245410e-01 4.491001e-01 -1.450615e+01 2.079819e+01 3.332514e+01 1196 7.070790e-03
500830 7.675268e-03 -5.101719e-03 1.197727e-01 5.080511e-02 -2.104596e-02 3.180219e-01 5.156905e+00 -1.906405e+00 2.370406e+01 2284 1.093700e-02
625859 6.279395e-03 -3.673632e-03 1.020883e-01 6.031466e-02 -4.969416e-02 2.366469e-01 9.485230e+00 -8.078342e+00 2.362013e+01 3909 1.525643e-02
1111 7.524275e-03 -9.867133e-03 1.204099e-01 4.543565e-02 -8.892803e-02 3.763713e-01 3.954578e+00 -8.246929e+00 2.669961e+01 4670 1.864635e-02
250876 1.473465e-02 -7.351438e-04 1.690628e-01 5.581149e-02 -1.078739e-03 4.340195e-01 3.652068e+00 -3.054843e-02 2.355682e+01 1785 1.110193e-02
625936 1.389301e-02 -8.963041e-03 1.053656e-01 2.603466e-01 -1.299834e-01 4.196926e-01 1.716768e+01 -8.430143e+00 2.189567e+01 1524 7.088401e-03
750922 -9.559440e-03 -3.740294e-03 1.032655e-01 -4.063117e-02 -7.524126e-03 1.435054e-01 -1.064504e+01 -1.296324e+00 1.378603e+01 6494 2.662203e-02
625961 -2.814794e-02 6.984213e-03 2.967584e-01 -1.283954e+00 -8.260412e-01 7.455199e+00 -4.315455e+00 -2.862610e+00 2.459928e+01 1908 1.763513e-02
1257 -2.553517e-02 -9.857374e-04 1.712484e-01 -2.597603e-01 6.464481e-02 9.874110e-01 -8.019511e+00 2.247090e+00 2.794416e+01 1940 1.106072e-02
500970 -1.017715e-02 -6.634553e-03 1.156224e-01 -3.489182e-02 -2.009929e-02 1.838050e-01 -8.899078e+00 -4.848284e+00 2.455068e+01 1588 7.341873e-03
625994 6.302455e-04 2.735885e-03 1.110193e-01 9.234598e-05 3.597936e-02 2.832210e-01 -1.125365e-01 6.955025e+00 3.602714e+01 1256 5.657084e-03
500987 6.012457e-03 -5.257069e-03 1.211875e-01 6.525280e-02 -6.731707e-02 4.664194e-01 5.227416e+00 -5.476224e+00 3.046353e+01 1735 1.040463e-02
376014 1.234833e-02 -2.329710e-02 1.263651e-01 4.531701e-02 -6.405950e-02 2.067042e-01 1.038782e+01 -1.284348e+01 2.531336e+01 1672 8.518618e-03
126010 -7.483554e-03 -9.685375e-03 1.086339e-01 -3.176508e-02 -5.307126e-02 1.727084e-01 -6.930048e+00 -1.238251e+01 1.828712e+01 2587 1.124404e-02
126053 5.687146e-03 -1.251045e-02 1.088876e-01 1.843895e-02 -3.051829e-02 1.379476e-01 8.155014e+00 -1.151634e+01 1.858438e+01 812 6.179386e-03
1426 -3.463519e-03 -3.905264e-03 1.191749e-01 -4.634149e-02 -5.598394e-02 5.886150e-01 -3.356716e+00 -4.076996e+00 3.675027e+01 1849 8.310674e-03
501108 -1.119589e-02 6.511955e-03 1.349688e-01 -8.046232e-02 3.002398e-02 4.668052e-01 -6.058741e+00 2.056599e+00 2.902576e+01 1275 6.694455e-03
251096 -7.551130e-03 1.070986e-03 9.867181e-02 -3.003821e-02 1.202744e-03 1.368282e-01 -1.180452e+01 6.916570e-02 2.003006e+01 1301 6.908364e-03
126223 -7.818057e-03 1.571855e-02 1.137460e-01 -1.487114e-01 2.962758e-01 6.347994e-01 -7.600292e+00 1.513426e+01 2.810749e+01 1119 5.767321e-03
251243 -1.827511e-02 2.239599e-03 1.221702e-01 -4.127888e-01 9.510989e-02 8.129671e-01 -1.361624e+01 3.205325e+00 2.384216e+01 1463 7.257077e-03
876284 -2.816687e-02 4.892876e-03 1.519403e-01 -1.655988e-01 4.250123e-02 6.134813e-01 -6.179867e+00 1.691125e+00 2.075400e+01 3774 1.906735e-02
876326 1.065170e-02 -2.541583e-03 1.064063e-01 2.115679e-01 -5.434628e-02 5.130008e-01 1.326615e+01 -3.420575e+00 2.684673e+01 3175 1.262387e-02
1794 -9.268723e-03 5.142484e-03 1.791177e-01 -3.170732e-01 -6.947698e-03 2.922221e+00 -3.515646e+00 -1.380903e-01 3.133086e+01 3078 1.517983e-02
501363 3.428782e-03 3.878819e-03 9.156459e-02 1.955674e-02 3.246309e-02 1.163587e-01 8.563734e+00 1.517787e+01 1.316535e+01 4898 1.943458e-02
376391 -1.506292e-02 3.746877e-03 1.114024e-01 -6.608184e-02 2.626729e-03 1.831262e-01 -1.001702e+01 -2.199293e-01 1.408222e+01 2144 1.039600e-02
251383 7.763518e-03 -1.782363e-02 1.236052e-01 5.434511e-02 -1.136062e-01 3.861859e-01 4.341026e+00 -8.926159e+00 2.447039e+01 4196 1.871321e-02
876497 -1.118459e-03 -7.793871e-03 8.988849e-02 2.784413e+02 -9.594131e+02 4.493725e+01 5.088824e+00 -1.753413e+01 8.196319e-01 4145 1.721942e-02
501516 -1.401555e-02 -2.401303e-03 3.158245e-01 -1.078472e+00 -7.056765e-02 2.182591e+01 -2.127640e+00 -1.362512e-01 4.299445e+01 5581 2.637673e-02
626626 6.214782e-04 -1.582678e-02 1.087827e-01 -1.708282e-02 -5.111664e-01 7.495336e-01 -5.317610e-01 -1.487787e+01 1.924541e+01 2587 1.182275e-02
501614 2.606845e-03 -2.093152e-02 1.652213e-01 -4.563881e-02 -2.836977e-01 9.630282e-01 -1.467982e+00 -7.995247e+00 2.427506e+01 3586 1.741412e-02
626674 -2.393489e-03 6.433779e-03 1.130946e-01 6.239545e-04 4.662377e-02 2.510632e-01 4.921358e-01 6.554865e+00 2.250227e+01 1219 6.924487e-03
751661 7.489814e-03 -1.693379e-02 6.883038e-02 1.412805e-02 -3.267283e-02 6.931023e-02 2.971431e+01 -7.045165e+01 2.147931e+00 2708 1.032691e-02
876718 -6.742607e-03 3.034802e-03 1.105861e-01 -2.829620e-01 1.317707e-01 9.088287e-01 -1.299928e+01 6.058495e+00 3.756643e+01 3437 1.346195e-02
251705 -1.443151e-03 -7.795307e-03 1.033304e-01 -4.934125e-03 -2.965148e-02 1.465674e-01 -1.623426e+00 -1.016390e+01 2.010672e+01 2124 1.071065e-02
876745 3.782536e-03 1.529346e-02 1.185853e-01 1.124473e-02 4.190510e-02 1.772910e-01 2.465483e+00 8.792391e+00 1.939617e+01 1390 8.036204e-03
751736 -4.833611e-03 5.593075e-03 1.235352e-01 -2.901010e-02 3.279037e-02 2.574184e-01 -5.514085e+00 6.203060e+00 3.053559e+01 2057 9.703060e-03
501755 5.234306e-03 1.562457e-02 1.302857e-01 1.246959e-02 8.185096e-02 3.023241e-01 1.179008e+00 1.079176e+01 2.803411e+01 2797 1.242299e-02
126775 -9.043817e-03 6.449775e-03 1.109975e-01 -1.145574e-01 7.151341e-02 2.626871e-01 -1.569874e+01 9.680434e+00 2.256899e+01 3963 1.760181e-02
626801 6.163598e-03 -4.724009e-03 9.381310e-02 1.486025e-02 -3.285383e-02 1.092676e-01 5.892848e+00 -1.906077e+01 1.047196e+01 3249 1.299931e-02
876809 7.273800e-03 -1.453695e-02 1.378337e-01 6.519596e-01 -6.374153e-01 2.710974e+00 7.879993e+00 -7.613441e+00 3.145149e+01 2604 1.194300e-02
501800 1.317852e-02 1.034355e-02 1.205221e-01 6.774485e-02 3.868483e-02 2.541927e-01 1.143314e+01 5.938271e+00 2.800764e+01 1530 7.773171e-03
876844 -1.379135e-02 -1.085754e-02 1.567699e-01 -1.930862e-02 -2.619869e-02 2.045985e-01 -2.939694e+00 -8.174034e+00 2.548392e+01 3962 1.998261e-02
501873 -1.166882e-02 -2.097266e-03 1.011671e-01 -6.691743e-02 2.009062e-03 1.680162e-01 -1.192782e+01 8.865296e-01 1.443229e+01 1309 7.161222e-03
251890 1.542178e-02 -1.374587e-02 1.336547e-01 9.560275e-01 -6.819089e-01 2.773778e+00 1.150537e+01 -8.172887e+00 3.229366e+01 3218 1.399475e-02
751937 -1.441226e-02 -1.786596e-02 1.444847e-01 -5.570738e-02 -9.361130e-02 3.597445e-01 -5.474304e+00 -1.004121e+01 2.853600e+01 2421 1.143153e-02
501965 2.915010e-02 1.679769e-03 1.695237e-01 3.494081e-01 -9.179761e-02 1.283555e+00 7.635906e+00 -2.228780e+00 2.656182e+01 1402 9.178368e-03
126982 2.339816e-03 7.357234e-03 9.258261e-02 3.823607e-02 6.812768e-02 1.307198e-01 9.124758e+00 1.544773e+01 9.694390e+00 2456 1.026010e-02
251965 -6.905861e-03 -2.227743e-02 1.264518e-01 -1.329486e-01 -3.251217e-01 6.518794e-01 -4.975983e+00 -1.195585e+01 2.074312e+01 1913 1.379010e-02
751980 1.622846e-02 -1.968375e-02 6.577357e-02 1.996043e-02 -2.379479e-02 6.298933e-02 1.514389e+01 -1.668207e+01 -5.750413e+00 7261 2.992602e-02
251999 -2.457942e-02 2.042504e-03 1.536245e-01 -5.467998e-01 6.112123e-02 1.048505e+00 -1.137820e+01 1.287215e+00 1.949777e+01 1968 1.409429e-02
627067 3.249321e-03 4.810023e-03 9.132252e-02 2.033426e-01 2.892056e-01 1.331796e-01 1.946464e+01 2.766539e+01 4.071767e+00 1784 7.423408e-03
252042 -2.719324e-03 -1.006714e-02 1.371462e-01 -6.322791e-02 -2.979959e-01 1.290992e+00 -1.788103e+00 -8.508647e+00 3.409757e+01 3530 1.685070e-02
752065 1.045910e-02 2.218304e-02 1.151076e-01 4.528825e-02 8.071072e-02 1.835251e-01 8.241586e+00 1.384935e+01 1.618958e+01 3846 1.779605e-02
627115 -9.291897e-03 -4.105454e-03 1.057835e-01 -4.892643e-02 -4.175749e-02 2.210688e-01 -8.428230e+00 -8.006654e+00 2.451527e+01 2104 8.846449e-03
377127 4.109924e-03 -8.912109e-03 1.210093e-01 2.373251e-01 -2.463146e-01 1.149832e+00 7.170870e+00 -7.299621e+00 3.163409e+01 2786 1.210512e-02
627160 4.630520e-03 1.360146e-02 1.062586e-01 1.498475e-02 1.599832e-01 3.070038e-01 1.012137e+00 1.430898e+01 1.962307e+01 1278 7.134201e-03
877163 1.098586e-02 -2.562687e-03 9.388563e-02 1.497024e-01 6.522775e-02 2.104171e-01 1.157331e+01 5.655850e+00 9.722383e+00 4728 1.919322e-02
3008 -2.225543e-02 1.230401e-02 1.482984e-01 -1.417816e-01 8.889102e-02 4.456671e-01 -7.552511e+00 4.839310e+00 1.878986e+01 2142 1.150276e-02
127251 7.514640e-03 -1.959818e-03 1.171330e-01 5.887446e-02 -1.349670e-02 2.893554e-01 8.866254e+00 -1.991614e+00 2.973078e+01 1868 8.439633e-03
3086 3.942736e-03 -2.041974e-03 1.339660e-01 3.925071e-02 -1.870191e-02 4.275691e-01 3.560931e+00 -1.680212e+00 2.961088e+01 3770 1.585108e-02
752250 8.382994e-03 -1.007690e-03 1.262222e-01 5.536684e-02 -3.281326e-02 3.264278e-01 5.595280e+00 -3.787708e+00 2.384237e+01 835 5.429438e-03
752259 -3.677558e-03 -6.535071e-03 1.157645e-01 -5.882253e-02 -1.077137e-01 7.886182e-01 -2.464434e+00 -4.521681e+00 3.006990e+01 984 5.042329e-03
502309 5.030827e-03 6.738275e-03 1.157401e-01 4.470577e-02 5.792014e-02 3.587015e-01 6.348215e+00 8.189386e+00 3.887518e+01 872 4.368309e-03
502317 -7.030360e-04 -2.327579e-03 1.134231e-01 -5.795624e-03 -3.405683e-02 3.178693e-01 -8.600794e-01 -5.358706e+00 3.452861e+01 2089 8.749222e-03
252302 -1.035642e-02 1.192960e-02 1.371673e-01 -6.185284e-02 4.478123e-02 4.054567e-01 -3.552546e+00 2.266312e+00 1.850829e+01 4712 2.258951e-02
377387 1.505132e-02 1.780969e-02 1.219172e-01 5.221874e-02 9.917147e-02 2.691151e-01 4.424649e+00 9.685831e+00 1.752339e+01 1855 9.964154e-03
